#This file is automatically generated by https://epg.pw and is mainly used to test the accuracy of our EPG.
#The following test channels are from public sharing on the Internet.
#EPG.pw does not provide or store any streaming media content.All channels are automatically collected from the network through crawlers, without any manual participation, just for testing purposes. Therefore, we do not guarantee the stability and legality of the channels, nor do we assume corresponding legal responsibilities. All legal responsibilities It should be the responsibility of the user and the source provider.
#If you don't know how to use it, or don't have time to test it, you can download this recommended app for testing.
#https://epg.pw/app_download.html
#這個檔案是由https://epg.pw自動生成的,僅僅只是用於測試epg的準確性.
#以下的測試頻道均為網路上的公開分享頻道.
#EPG.pw並不提供也不儲存任何的流媒體內容.所有的頻道都是由自動化系統通過網路自動收集而來,並沒有任何人工參與,僅僅只是為了測試.因此我們並不保證頻道的穩定性與合法性,我們也不承擔任何相關的法律責任.所有的法律責任與相關後果應由頻道的使用者與提供者自行承擔.
#如果您不知道如何使用這個檔案,或者並沒有時間進行測試,那麼您可以下載我們推薦的APP來進行測試.
#下載地址為https://epg.pw/app_download.html


Cartoon,#genre#
ITV 4 UK[geo-blocked],https://epg.pw/stream/30c3b95b456528ae7efb2e1c7da86fb771ed88d23d1fa8295a5eb6fc75362b7c.m3u8
ITV 4 UK[geo-blocked],https://epg.pw/stream/2985ce3902bf78daca97f22044ef4f00734582d5f2163bcc5a905bb00f90e30f.m3u8
MUTV[geo-blocked],https://epg.pw/stream/3c48886e9e90aa062153e22283beccde2cc49859a2ad6fdfca6848702d1fbd07.m3u8
MUTV,https://epg.pw/stream/06e31488351af199603aa3b257a6d29c70d62ff5216e124b8be5e9f7f206c2ff.m3u8
MUTV,https://epg.pw/stream/e3b4f4a1f6781abec21251814a343b440c76b8d0c1bde5777dc6c79e42d6f6f8.m3u8
MUTV[geo-blocked],https://epg.pw/stream/bcadedab56cc744a72a09430767a8d4e13ce6534d55ac90393b80c5c4c464aa5.m3u8
MUTV,https://epg.pw/stream/44539dc37622397608b84cf9b4d13522d7145cadf78409314a82015bb0fdad4c.m3u8
MUTV[geo-blocked],https://epg.pw/stream/def370bed7c1e9a8e92875b4573f3ab56ae2f56e4ad70bc98e5f8ba9317c7b6c.m3u8
Manchester United TV,https://epg.pw/stream/f6823c1d42bf34075e0f0066c789014f270848a0f81ae0fdf77ccb1b751a1aae.ctv
Premier Sport[geo-blocked],https://epg.pw/stream/4a4a19b06fa5572d45a3e75749a74a6772f00c1b1a027f7c6688fc3de20698c2.ctv
Premier Sport[geo-blocked],https://epg.pw/stream/b6269f8ae70e875458b372dca429cba49ee5d95ba475803679c7c576462a4bb8.ctv
Premier Sport[geo-blocked],https://epg.pw/stream/10b0b237829350088b2ad6c7d3e8ddb37e0a322bf7d9ab5831ab5835bbc371c7.ctv
Premier Sports,https://epg.pw/stream/8130125568a33d9f4e3fa720975a451a39eb0c8b25b19af7c4aecab0e4752ff3.ctv
Red Bull TV[geo-blocked],https://epg.pw/stream/4ddfe2dc25419942df9765f419d98509e293cc4e45a5fd99da1cfe192ccc54db.m3u8
Red Bull TV[geo-blocked],https://epg.pw/stream/97f682c792d4a32a027d4031dddfc31803ff528df088ed59bbab1c4cb859b173.m3u8
Red Bull TV[geo-blocked],https://epg.pw/stream/118f785e0a76abedd81e18f52358e510113e7c00e1502d052c746222d5140319.ctv
Red Bull TV,https://epg.pw/stream/2c51062fc19fe32062ef7b41ae2a7d15f7fb84dfa25ab50b2b31d8d1fad535b5.m3u8
Red Bull TV[geo-blocked],https://epg.pw/stream/9ff0e46d95b558f627726e3e38ca8ad47d5d4c502d6bc21790d1b471d55351aa.m3u8
Red Bull TV,https://epg.pw/stream/018f245662424f7951ba8f2f60a9a807d73e97f4a0de39e866c69ef3df799d0a.m3u8
Red Bull TV,https://epg.pw/stream/030f30e338acb05403130aa5924be38d2f62f912fe1d4afdb06f2fdc5a0b7f7b.m3u8
Red Bull TV[geo-blocked],https://epg.pw/stream/178e55aa282dc24845ae5b01d93f9dd0d0a02b33b74107851b9e949235331882.m3u8
Red Bull TV,https://epg.pw/stream/b34206f1be8f00a920af8839b8fabe825f19fd31fc03094f8185ec27bbce24ad.ctv
Red Bull TV[geo-blocked],https://epg.pw/stream/22168a2c9626eb2641e265e9239881b9c07c5bc2057c499744eadb46df6e0a0d.m3u8
Red Bull TV,https://epg.pw/stream/792eabe2d3e928d43c5af49b9ea17b0bb0338d91e4b1812544cefa20e4af095c.ctv
Red Bull TV[geo-blocked],https://epg.pw/stream/881a5365ed137df81638353b909cae412d7b659e5a32e7ca25762d0ff648aed4.m3u8
Red Bull TV[geo-blocked],https://epg.pw/stream/a5efacd8d9f47724552a883e87e9a255ec1e27dc69e218f5db42ed3cde419b2d.m3u8
Red Bull TV,https://epg.pw/stream/e51c92cf9329cfc9b4616c390c969255ccae61f53aadd9d0896029f6aa5c36ff.ctv
Red Bull TV[geo-blocked],https://epg.pw/stream/c3fa2399357392d3fe301858de98770b24afb3e2a7c4d3ac02087e7ae0d23e61.m3u8
Red Bull TV,https://epg.pw/stream/f1b78d1a3b0b50d3637ebcf3ec69bb406fa4c733c3cd5c7f2af27d3f265eeeba.m3u8
Red Bull TV[geo-blocked],https://epg.pw/stream/31860f6a857ac39f32c4d7149236b77dcfbec9c44c5503e84d6c53c712bdffa6.ctv
Red Bull TV[geo-blocked],https://epg.pw/stream/8a1cd3cc628e552744701be14a2a35d0205b2815c6fbda199270f479edfb4f31.m3u8
Red Bull TV,https://epg.pw/stream/418616578d4a21fd465348ff6e650cf259447000a7f92d360de89de339807159.ctv
Red Bull TV,https://epg.pw/stream/d7683f863a88b18e21d74834890fb18eab70e9e3d358fb583908b694a5199e96.m3u8
Red Bull TV[geo-blocked],https://epg.pw/stream/44656ea51609fe7adf310bae40a2184dcdad5906e7df766e50946a9005ba68e2.m3u8
Red Bull TV[geo-blocked],https://epg.pw/stream/0c49925efc694f148c6684cc168f82a3e41a8fd25e1064e89685ed1827410636.m3u8
Red Bull TV[geo-blocked],https://epg.pw/stream/27227d1115bd5ebf7b30cb895da1f19f86c0b2f42d77209f3efd78bfb63b20d1.m3u8
Red Bull TV,https://epg.pw/stream/2df52901a043f846ab8da6ea2813208e01ab47fdf900748b42a0f04e7ace4aa9.m3u8
Red Bull TV[geo-blocked],https://epg.pw/stream/a68b4325200167bce7ae08ff9eea4a776274cc959dc5091e5215a1f273eec098.m3u8
Red Bull TV[geo-blocked],https://epg.pw/stream/ddf887b6fe1f61ea574072295b3788b4959b9f375f0444ec84ba66c9d3c9aa42.m3u8
Red Bull TV,https://epg.pw/stream/ad0550d20234b1f070806fb93affb01c3ce6ec1ac8bc94dd2e808850ac5e4375.m3u8
Red Bull TV[geo-blocked],https://epg.pw/stream/5b03401b726b8e6f9076d10d4ebeb200da1e94dc78677d57520e153d3fcb4374.m3u8
Red Bull TV[geo-blocked],https://epg.pw/stream/a42b5dfc8f49c548f7934329f742b9231a4a078aeb0fb86b1e1d0fb92d96db28.m3u8
SKY POKER,https://epg.pw/stream/9f971aa601c041973518971276b8a38cdda9b3014d7e12a4e050141d392ddb30.ctv
SKY POKER,https://epg.pw/stream/5977b9ffe82e5399a7843441aa5f6b79ba3750416591a7e68fbe0f33900043d2.ctv
SKY Sports Arena,https://epg.pw/stream/729b8632f30b9b7069f24c1ebd6e0d7c3d07410916160f6f523d9c359554891a.ctv
SKY Sports Arena,https://epg.pw/stream/6447ad182d2dee18a7575d95bc08d54e995995d968a9e7dcca1618ab69ac0914.ctv
SKY Sports Arena,https://epg.pw/stream/212d877d88628dd70ea75bf386737c86eb75bb3132fdb026aa9fb798e95053c4.ctv
SKY Sports Arena,https://epg.pw/stream/8a5559d67bf1a190874e2a78265e39e9ead67dd0f94c1884042b656f996b1d67.ctv
SKY Sports Football,https://epg.pw/stream/42ebeafbec70b56201dd3a8933d553e64984302966119f1f1d96874c3c003db4.m3u8
SKY Sports Football,https://epg.pw/stream/02711ed299183c57cbf1d53a3b50bbe7d82a5359690ac0a36cec6f676943739a.ctv
SKY Sports MIX[geo-blocked],https://epg.pw/stream/76f8984e6a47ccdf93aa07f9268692e1a479a7b1e41b3a6a4a7c48401bbfbc04.ctv
Sky Sports 2HD,https://epg.pw/stream/ffdfa1394ccc18c66be7f4c2f4a58e37b49490f93b1151fde5843ecf778560aa.ctv
Sky Sports 3HD,https://epg.pw/stream/e5eea4070e4673d38140ec02812a95fa5eb6a57ad440ead1cec5c0d915a772f1.ctv
Sky Sports Cricket[geo-blocked],https://epg.pw/stream/7f28a9c407473dad6c3835097bb79689f93056aa8758eeee50d5225c17c84824.ctv
Sky Sports F1,https://epg.pw/stream/68e83b75f230a291efcefe9aaf8128eced06b3c0216884f2cd6cfb32203ca28e.ctv
Sky Sports F1[geo-blocked],https://epg.pw/stream/d8f9ef76c49d7b7a12c9818200d004a1ddc5b2242ebe4b0c26c6aa39759977ac.m3u8
Sky Sports Golf,https://epg.pw/stream/4266b65296a9166f4924c5d82e8790ccae79700f6a2136e6e9b35555fde938c6.ctv
Sky Sports Main Event,https://epg.pw/stream/d66fc68853a6d8df6a67fd870353d1ae3e90c1489fdf71329d83988337185155.ctv
Sky Sports News HQ,https://epg.pw/stream/9c8090acb241a55087fd6a50704a776689905f4b43a2a303861d2e93e4c59806.ctv
Sky Sports Premier League,https://epg.pw/stream/b0de18265d0660ef62d5e0858e52f8d88f256c83c9131baaed099bd3f0898200.ctv
Sky Sports Premier League,https://epg.pw/stream/88e32f01c0b2cfcc417adcdf1023f555d0f94a371aa40be2fd7db1224809cab7.ctv
Sky Sports Racing[geo-blocked],https://epg.pw/stream/9771e570f699bf0ae28535ac465afd427c31346b861ced7d7a23845900b289e4.ctv
World Cup,#genre#
World Cup Classics,https://epg.pw/stream/d8c711ef81473c1d92a556cb124df485f2b4f8aedf99311c93e5fc185ed1d357.ctv
