#This file is automatically generated by https://epg.pw and is mainly used to test the accuracy of our EPG.
#The following test channels are from public sharing on the Internet.
#EPG.pw does not provide or store any streaming media content.All channels are automatically collected from the network through crawlers, without any manual participation, just for testing purposes. Therefore, we do not guarantee the stability and legality of the channels, nor do we assume corresponding legal responsibilities. All legal responsibilities It should be the responsibility of the user and the source provider.
#If you don't know how to use it, or don't have time to test it, you can download this recommended app for testing.
#https://epg.pw/app_download.html
#這個檔案是由https://epg.pw自動生成的,僅僅只是用於測試epg的準確性.
#以下的測試頻道均為網路上的公開分享頻道.
#EPG.pw並不提供也不儲存任何的流媒體內容.所有的頻道都是由自動化系統通過網路自動收集而來,並沒有任何人工參與,僅僅只是為了測試.因此我們並不保證頻道的穩定性與合法性,我們也不承擔任何相關的法律責任.所有的法律責任與相關後果應由頻道的使用者與提供者自行承擔.
#如果您不知道如何使用這個檔案,或者並沒有時間進行測試,那麼您可以下載我們推薦的APP來進行測試.
#下載地址為https://epg.pw/app_download.html


Cartoon,#genre#
Campo Televisión[geo-blocked],https://epg.pw/stream/8f6cf2dcec26bb2725666ce13a6b4a8b63050bf19120ce4dcea7797797de2ab7.m3u8
Campo Televisión,https://epg.pw/stream/7f9d23fd671d33007888838aacaed0a5c221e2fc1eccf3e062fd0e21684bd355.m3u8
Campo Televisión[geo-blocked],https://epg.pw/stream/d61343a409d2516cc2b5ac103f3324b5b9a66e76990711f2a80af02b1e64d65e.m3u8
Campo Televisión[geo-blocked],https://epg.pw/stream/37311253cef04cd1433bd6cea78b4a1b62646f96716c2e335e494271fa96686f.m3u8
Campo Televisión,https://epg.pw/stream/a9d4ec5fbdeb23e6c5753e7da9b7c40e818e75c4ed75b8e7cb0ef4a784002d87.m3u8
Campo Televisión[geo-blocked],https://epg.pw/stream/13fa96a70480e6aa8727af002a5f361928358d94d61dad7f297c3838910fe871.m3u8
Claro Sports,https://epg.pw/stream/6752ed729773e71e3a2eaa7c83cb0cb15647d113a72a12cdcf593587ee7a3cae.ctv
Claro Sports[geo-blocked],https://epg.pw/stream/a3e2ca059998416eeadcc64df95e0ad77d65597763655104cac182ccf48fd4b7.m3u8
Claro Sports,https://epg.pw/stream/a6da00f9f53cc6c85aa8809bef67bad5ee5610bed76e052f7b50b89418996ec4.ctv
Claro Sports,https://epg.pw/stream/dfc19fe289d98f0b7cad090b4cf6ebc57be838d932cdad4d5bbe6b505a21ad95.ctv
Claro Sports,https://epg.pw/stream/a5590616b1bd2a05007cf572c11ff0cfd1d1f60f3b7f6f9fdfae5a94a5a44281.ctv
Claro Sports,https://epg.pw/stream/fe5cac63bedb588892e527d5489b2fcbd90327c1891de6a7899dedae8c4ec358.ctv
Claro Sports,https://epg.pw/stream/fc8098747db2876ab228f5e83c8c0d1029010daec2678a0bd92b0a8b2a337186.m3u8
Claro Sports,https://epg.pw/stream/d34659a71efc5368d04f0728c65df1be9575f0837f6c7b0e0e56b068315798a7.ctv
Claro Sports,https://epg.pw/stream/802d497fd4f0c284e2501987e83b6fdc4464bb2aa213887a59fb025cf367c2dd.ctv
Claro Sports,https://epg.pw/stream/db13651823546c4b5c05fc5fe8af99c12b35b5ff1d5f799dbc5bd0ebc12c68d5.m3u8
Claro Sports[geo-blocked],https://epg.pw/stream/4af5befb25e75142d7a9a91c28143c020cb9730ad0a0b6926b8763bae37790de.ctv
Claro Sports[geo-blocked],https://epg.pw/stream/366491e228b17ffb07af0ea71e9cc062246fca345d88d73cd143e07c7b334779.ctv
Claro Sports,https://epg.pw/stream/7d7e8bcc7698c221249aebe9070dd6a2c1e1c5a57df7188c8384d63c81c0a541.ctv
Claro Sports[geo-blocked],https://epg.pw/stream/8f1452af4d0c08ff594e678c06f98da9f7ef7e39232e04249d646547bf0ef2b8.m3u8
Win Sports[geo-blocked],https://epg.pw/stream/70e09c735458d53c8ce8ecff3e9a9e56104d0ef67d76025b2a5483ba99aa518d.ctv
Win Sports,https://epg.pw/stream/790ec62d7bf2ddc3eb51dfa334591e70a1e8e5b217012b54a45f8508bd0dbfdf.ctv
Win Sports,https://epg.pw/stream/75e1fb060320830979027c8fba7e44be7fa0c1fa405483346df75a100d356873.ctv
Win Sports,https://epg.pw/stream/6afcbea07020be6573d66ef75244ea2b38afc4357b0fd7aa2293e4cae22d8e43.m3u8
Win Sports,https://epg.pw/stream/0dae1b111a5a768b7235f610b3b4f48bc9e26c6059fa3310f715f139910fbe56.ctv
Win Sports,https://epg.pw/stream/97764b652f18bbe3c779778ee94e6cd4ee8ef8a6bc6613303210dc08db16d6f1.ctv
Win Sports,https://epg.pw/stream/ac21bc1f446709fc95b513f217ef22674cd0fe52e37b4529916a20fc1495e7bf.m3u8
Win Sports,https://epg.pw/stream/73cfc53f3d4fe27f73e7318a9ef320a050be15ff15de8c9dde4237bebc70e9ca.ctv
Win Sports,https://epg.pw/stream/f07a8ad83c09b781ab3ae5701682d9345556fe5c76b2dc133e2f58e6a6f35250.ctv
Win Sports,https://epg.pw/stream/45b53dab0eccb5417aed1c944be3c012b1099cf3b640c03679a5bd45976a5346.ctv
Win Sports,https://epg.pw/stream/93432392819b65aabb04a3f72c5cff9137b678880ea9f0aa8020bff5a28b81a1.ctv
Win Sports,https://epg.pw/stream/692cdfa49c67fd68ab7d432eb9330c1940958ee59780f58088b51fe1a4e03823.ctv
Win Sports,https://epg.pw/stream/57359290281a24c3b2b73c80001e3f98792aee77488477a4aa1490016bc1a44c.ctv
